0.51238
0.51024
0.50642
0.50092
0.49511
0.49022
0.48502
0.47952
0.47463
0.46943
0.46408
0.46056
0.45812
0.45613
0.45552
0.45506
0.45368
0.45246
0.45032
0.44696
0.44405
0.43977
0.43504
0.43274
0.43228
0.43213
0.43397
0.43825
0.4436
0.45032
0.45873
0.46622
0.4734
0.47998
0.48533
0.4893
0.49083
0.49006
0.48823
0.48502
0.48196
0.48013
0.48013
0.48135
0.48426
0.48823
0.49175
0.49373
0.49496
0.49373
0.49022
0.48594
0.48135
0.47661
0.47172
0.46729
0.46377
0.46255
0.46224
0.46286
0.46423
0.46561
0.46652
0.46866
0.46989
0.46989
0.46928
0.46668
0.46408
0.46331
0.46347
0.46377
0.46591
0.46958
0.4731
0.47707
0.48028
0.48212
0.48426
0.48502
0.48533
0.48456
0.48471
0.4841
0.48471
0.48594
0.48731
0.48899
0.48961
0.48777
0.4867
0.48563
0.48533
0.48624
0.48701
0.48777
0.48945
0.48976
0.48915
0.48731
0.48548
0.48273
0.47829
0.47493
0.47157
0.46836
0.46652
0.4653
0.46576
0.46836
0.47279
0.47722
0.48319
0.48976
0.4948
0.49862
0.50245
0.50397
0.5052
0.5055
0.50428
0.50076
0.49541
0.48884
0.48334
0.47829
0.47432
0.47065
0.4679
0.46545
0.46316
0.46026
0.45582
0.45093
0.44574
0.44023
0.43565
0.43412
0.43442
0.43458
0.43794
0.44222
0.44635
0.45002
0.45323
0.45582
0.45812
0.45949
0.4624
0.4653
0.47019
0.47524
0.48105
0.48731
0.49113
0.49358
0.49526
0.49465
0.49404
0.49343
0.49297
0.4922
0.49205
0.49113
0.49037
0.48899
0.48747
0.48441
0.48181
0.47814
0.47478
0.47019
0.46607
0.46286
0.46133
0.46056
0.46148
0.46454
0.46683
0.4708
0.47784
0.48273
0.48685
0.48945
0.49098
0.49205
0.49159
0.49129
0.49068
0.49052
0.4922
0.4945
0.49847
0.50183
0.50168
0.50352
0.50688
0.50382
0.49847
0.49327
0.48762
0.48273
0.47967
0.4786
0.47952
0.48135
0.48273
0.4841
0.48578
0.48456
0.48043
0.4731
0.46377
0.4546
0.44681
0.43962
0.43473
0.43259
0.43259
0.43412
0.43641
0.43733
0.43855
0.43977
0.44008
0.43977
0.43932
0.43962
0.44146
0.44482
0.44956
0.4543
0.45965
0.465
0.46882
0.47233
0.47615
0.47845
0.48043
0.48212
0.4838
0.48578
0.48792
0.49098
0.49526
0.50031
0.50657
0.51284
0.51895
0.52262
0.52308
0.51895
0.50917
0.49587
0.48105
0.46561
0.45154
0.44084
0.4332
0.43167
0.43549
0.4413
0.45124
0.46133
0.46958
0.47508
0.47799
0.48013
0.48166
0.48288
0.48471
0.48441
0.4815
0.47661
0.46973
0.46255
0.45812
0.45613
0.45796
0.46301
0.4705
0.47799
0.4838
0.48792
0.49052
0.49037
0.48731
0.48135
0.4757
0.46943
0.46286
0.45766
0.45567
0.45644
0.45858
0.46133
0.46408
0.46744
0.47019
0.4734
0.47585
0.47707
0.47753
0.47784
0.47768
0.47692
0.47493
0.47325
0.47096
0.47004
0.47142
0.47386
0.47707
0.4812
0.48548
0.4893
0.49175
0.49282
0.49373
0.49419
0.49373
0.49358
0.4922
0.49129
0.49098
0.49129
0.49282
0.49358
0.49266
0.49129
0.48792
0.48349
0.47952
0.47692
0.47417
0.4731
0.47432
0.47799
0.48196
0.48701
0.49236
0.49618
0.4974
0.49664
0.49343
0.48808
0.4812
0.47478
0.46775
0.4627
0.45812
0.45613
0.45644
0.45827
0.46072
0.46316
0.46423
0.46347
0.46637
0.46989
0.47019
0.47004
0.47035
0.47142
0.47218
0.4731
0.47356
0.47417
0.47508
0.47631
0.47799
0.48043
0.48273
0.48502
0.48578
0.48471
0.48135
0.47829
0.47417
0.47157
0.4731
0.47249
0.47065
0.47187
0.47279
0.47264
0.47157
0.47004
0.46759
0.46469
0.46194
0.46056
0.45888
0.45735
0.45705
0.45812
0.45903
0.46072
0.46393
0.46698
0.46912
0.47111
0.47157
0.47142
0.46897
0.46591
0.46194
0.45751
0.45368
0.45032
0.44879
0.45032
0.45399
0.45781
0.46286
0.46912
0.47386
0.47784
0.47998
0.48135
0.48334
0.48227
0.48212
0.48303
0.48303
0.48349
0.48288
0.4812
0.48089
0.48089
0.48181
0.48334
0.48578
0.48777
0.48854
0.48808
0.48609
0.48257
0.47967
0.47784
0.47661
0.47646
0.47738
0.47936
0.48089
0.48166
0.4838
0.48456
0.48043
0.47493
0.46836
0.46301
0.46056
0.46026
0.46286
0.46744
0.47279
0.4786
0.48303
0.48685
0.48915
0.48792
0.48945
0.4948
0.49664
0.49664
0.49511
0.49083
0.4841
0.4757
0.46729
0.46041
0.45552
0.45307
0.45491
0.46102
0.46973
0.47875
0.48716
0.49496
0.49969
0.50153
0.5
0.49587
0.49205
0.48899
0.48701
0.48655
0.48533
0.4838
0.48181
0.47906
0.47524
0.47111
0.46683
0.465
0.46362
0.46438
0.46255
0.46301
0.46759
0.46607
0.46576
0.46866
0.46851
0.46805
0.46668
0.4653
0.46515
0.465
0.46469
0.46515
0.46683
0.46989
0.4734
0.47768
0.48364
0.48945
0.4948
0.49878
0.49969
0.49878
0.49511
0.48976
0.48502
0.48059
0.47646
0.47325
0.46943
0.46561
0.46148
0.45812
0.45644
0.45567
0.45521
0.45491
0.45384
0.45338
0.45002
0.44833
0.45353
0.4543
0.45399
0.45659
0.45934
0.46423
0.46989
0.47447
0.47875
0.48196
0.48441
0.48792
0.49205
0.49771
0.50229
0.50596
0.5081
0.50795
0.50642
0.50459
0.50229
0.50168
0.50245
0.50428
0.50611
0.50688
0.50581
0.50413
0.50138
0.49633
0.49083
0.4841
0.47829
0.4731
0.46729
0.46179
0.45537
0.45063
0.44115
0.43228
0.43779
0.44314
0.44283
0.4439
0.44451
0.44619
0.44849
0.45154
0.45491
0.45735
0.45919
0.45995
0.46255
0.46484
0.46607
0.46744
0.46897
0.47187
0.4731
0.47249
0.4705
0.46714
0.46209
0.45674
0.45154
0.44711
0.44161
0.43687
0.43458
0.43519
0.43779
0.4413
0.44742
0.4543
0.46026
0.46393
0.46973
0.47936
0.48196
0.48166
0.4841
0.48181
0.47799
0.47524
0.47386
0.47508
0.47646
0.47707
0.47845
0.48043
0.48181
0.48303
0.48395
0.4841
0.48426
0.48533
0.48716
0.48792
0.48838
0.48854
0.48884
0.4893
0.48976
0.48945
0.49022
0.4922
0.49404
0.49633
0.5
0.50275
0.5055
0.50825
0.51162
0.51513
0.51758
0.51819
0.51727
0.51559
0.50902
0.50382
0.50199
0.49572
0.48854
0.48166
0.47615
0.4731
0.47019
0.46744
0.46622
0.46515
0.46408
0.46286
0.46148
0.45995
0.45888
0.45796
0.45781
0.45903
0.4624
0.46683
0.47142
0.476
0.47982
0.48334
0.48548
0.48578
0.48578
0.48456
0.48181
0.47829
0.476
0.47371
0.47249
0.47279
0.47432
0.47539
0.47707
0.47921
0.47875
0.48013
0.48303
0.47936
0.47661
0.4734
0.46958
0.4679
0.46729
0.46805
0.47187
0.47631
0.48212
0.48792
0.49266
0.49557
0.49618
0.49297
0.48563
0.47508
