0.65027
0.65266
0.65925
0.66413
0.66572
0.66822
0.66958
0.67129
0.67288
0.67185
0.66935
0.66697
0.66493
0.66322
0.6605
0.65777
0.65561
0.65391
0.65323
0.65175
0.64789
0.64391
0.63994
0.63721
0.63426
0.63187
0.63153
0.6304
0.62869
0.6279
0.62699
0.62665
0.62687
0.6271
0.6271
0.62642
0.62619
0.62585
0.62438
0.62347
0.62108
0.61722
0.61427
0.61188
0.60791
0.60438
0.60052
0.59564
0.59019
0.58144
0.57701
0.57803
0.57587
0.5736
0.57133
0.56929
0.56781
0.56474
0.56872
0.57269
0.57281
0.57519
0.57735
0.57951
0.5811
0.58178
0.58417
0.5861
0.58701
0.58985
0.59393
0.59768
0.60177
0.60484
0.60836
0.61438
0.62017
0.62608
0.63176
0.63721
0.6413
0.64607
0.65209
0.65709
0.66084
0.66447
0.66663
0.66811
0.66901
0.66708
0.6647
0.66368
0.65993
0.6555
0.65118
0.64709
0.64539
0.64425
0.64527
0.64562
0.64403
0.64346
0.64187
0.63994
0.63903
0.63721
0.63619
0.63471
0.63096
0.62858
0.62642
0.62381
0.62154
0.61824
0.61427
0.61165
0.61029
0.6095
0.60813
0.60666
0.60507
0.60336
0.60416
0.60563
0.60711
0.60961
0.61188
0.61597
0.62176
0.62562
0.6296
0.63573
0.64085
0.64687
0.65209
0.65402
0.65629
0.65947
0.66174
0.66254
0.65993
0.65607
0.65164
0.64698
0.64255
0.63857
0.63437
0.62994
0.62528
0.62108
0.61938
0.61779
0.61586
0.61461
0.61358
0.61324
0.61324
0.61234
0.61052
0.6095
0.60791
0.60756
0.60802
0.60881
0.60802
0.6087
0.60984
0.6095
0.61063
0.61109
0.61131
0.6112
0.6095
0.60915
0.61075
0.6104
0.61006
0.61018
0.61052
0.61165
0.61324
0.61461
0.61642
0.61847
0.62063
0.62244
0.62301
0.62403
0.62506
0.62562
0.62642
0.62687
0.6279
0.62744
0.62585
0.62562
0.62562
0.62585
0.62574
0.62528
0.62438
0.6229
0.62653
0.63028
0.6321
0.63494
0.6363
0.63551
0.63551
0.63528
0.63517
0.63403
0.6338
0.63471
0.63676
0.6371
0.63778
0.63948
0.63925
0.6388
0.63869
0.63812
0.63732
0.63471
0.63199
0.62994
0.6279
0.62528
0.62199
0.61926
0.61688
0.61313
0.60995
0.60722
0.60518
0.60382
0.60302
0.602
0.60018
0.5978
0.59609
0.59462
0.59405
0.59439
0.59632
0.5995
0.60359
0.60859
0.61347
0.61722
0.62154
0.6254
0.62994
0.63494
0.63971
0.64346
0.648
0.65368
0.65913
0.66129
0.66243
0.66209
0.66084
0.65788
0.65584
0.65334
0.65118
0.64982
0.64641
0.64153
0.63619
0.63028
0.62551
0.62063
0.61801
0.61654
0.61767
0.61904
0.62063
0.62222
0.62358
0.62483
0.62642
0.62824
0.62983
0.63017
0.63051
0.62824
0.62733
0.62528
0.62199
0.61313
0.61097
